phi_raw,energy_hartree,step,phi_deg,psi_raw,psi_deg,source_file,deltaE_kcal,boltzmann_weight,population
-85.7362797197,-688.985848252,9,-85.7362797197,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,8.438129309518233,7.127706677365963e-07,2.139705069785444e-08
-75.7362797197,-688.984133244,10,-75.7362797197,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,9.514313077516087,1.1721039895218621e-07,3.5186027739605105e-09
-65.7362797197,-688.98182245,11,-65.7362797197,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,10.964358204967022,1.0295088793258181e-08,3.0905387499708996e-10
-55.7362797197,-688.978956032,12,-55.73627971970001,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,12.763062656373243,5.03849671959335e-10,1.5125337591747378e-11
-45.7362797197,-688.975586585,13,-45.73627971970001,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,14.877422571056949,1.4521838756112282e-11,4.359389831196447e-13
-35.7362797197,-688.972043425,14,-35.73627971970001,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,17.100789038914375,3.48604193614536e-13,1.0464939063698108e-14
-25.7362797197,-688.968730558,15,-25.736279719700008,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,19.17964446757318,1.0663940689472532e-14,3.201266408677175e-16
-15.7362797197,-688.965935707,16,-15.736279719700008,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,20.933439948476497,5.627352409196758e-16,1.689305554290476e-17
-5.7362797197,-688.963798718,17,-5.736279719700008,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,22.27442079177923,5.9349867696194e-17,1.7816559876671457e-18
4.2637202803,-688.986668683,18,4.263720280299992,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,7.923301084276564,1.6904192565481196e-06,5.0745615904548e-08
14.2637202803,-688.988774223,19,14.263720280299992,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,6.602054786389165,1.5506096069708663e-05,4.654859392333586e-07
24.2637202803,-688.990697018,20,24.263720280299992,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,5.395482707303398,0.0001173470205133,3.522704090978584e-06
34.2637202803,-688.992740783,21,34.26372028029999,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,4.113000807140468,0.0010086507735875,3.0279236668669284e-05
44.2637202803,-688.994547497,22,44.26372028029999,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,2.9792706553695214,0.0067553238700312,0.00020279174476481112
54.2637202803,-688.995843165,23,54.26372028029999,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,2.166226710203627,0.0264202212580506,0.0007931230047698199
64.2637202803,-688.996620562,24,64.26372028029999,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,1.6784027276576776,0.0598837347858493,0.0017976824344617995
74.2637202803,-688.996834551,25,74.26372028029999,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,1.5441226028065775,0.0750118588757277,0.0022518218270696096
84.2637202803,-688.996587767,26,84.26372028029999,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,1.6989819008101872,0.0578518511913713,0.0017366862147081953
94.2637202803,-688.99592303,27,94.2637202803,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,2.1161106660782147,0.0287372518472539,0.0008626792073883934
104.2637202803,-688.995013779,28,104.2637202803,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,2.686674282783976,0.0110356578750204,0.00033128542141867416
114.2637202803,-688.993950188,29,114.2637202803,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,3.354087711774842,0.0036024469313804,0.00010814381555830528
124.2637202803,-688.992822923,30,124.2637202803,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,4.0614571790063305,0.001099738889709,3.301366041370482e-05
134.2637202803,-688.991864089,31,134.2637202803,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,4.663134597938595,0.0004008451568202,1.2033188977469003e-05
144.2637202803,-688.991654055,32,144.2637202803,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,4.794932922813093,0.0003213390792592,9.646452753092077e-06
154.2637202803,-688.992388475,33,154.2637202803,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,4.334077414944409,0.0006961291902425,2.0897481125555523e-05
164.2637202803,-688.993309679,34,164.2637202803,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,3.756013177417056,0.0018356967557362,5.510678023985369e-05
174.2637202803,-688.994078835,35,174.2637202803,253.4699791,-106.5300209,pmp_2d_15_tot_ener.txt,3.273360500475161,0.0041248309092221,0.00012382554456817014
-178.0322339685,-688.995617212,0,-178.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,2.3080143584075343,0.0208279383241624,0.0006252452190114256
-168.0322339685,-688.995322964,1,-168.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,2.492657766070378,0.0152804568901664,0.00045871235386764846
-158.0322339685,-688.994476382,2,-158.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,3.0238959915934616,0.0062681198166871,0.00018816610105993248
-148.0322339685,-688.993254562,3,-148.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,3.79059961715936,0.0017322287392517,5.200071752636471e-05
-138.0322339685,-688.991861253,4,-138.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,4.664914214820343,0.0003996503673747,1.1997321942676723e-05
-128.0322339685,-688.99053093,5,-128.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,5.499704500830208,9.852536659206378e-05,2.9576866156537014e-06
-118.0322339685,-688.989573132,6,-118.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,6.100731819973875,3.595081207276261e-05,1.0792269987661886e-06
-108.0322339685,-688.988718139,7,-108.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,6.637248027724878,1.4617217992463352e-05,4.388022243388817e-07
-98.0322339685,-688.987822894,8,-98.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,7.1990227467284535,5.696659971041639e-06,1.710111368582032e-07
-88.0322339685,-688.986757405,9,-88.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,7.867627188661296,1.8558891221393825e-06,5.5712945879372145e-08
-78.0322339685,-688.98528841,10,-78.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,8.789435468479962,3.953926306067144e-07,1.1869506624782114e-08
-68.0322339685,-688.983126631,11,-68.0322339685,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,10.145972271641693,4.0626735790564194e-08,1.2195960983628547e-09
-58.0322339685,-688.980286687,12,-58.03223396850001,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,11.92806403728103,2.0444895953736943e-09,6.137464615703455e-11
-48.0322339685,-688.977022019,13,-48.03223396850001,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,13.97667413677236,6.579657472296618e-11,1.9751831954071737e-12
-38.0322339685,-688.973586722,14,-38.03223396850001,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,16.132355550211074,1.769382899812065e-12,5.311606849846748e-14
-28.0322339685,-688.970418279,15,-28.03223396850001,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,18.120583550571173,6.301263729508251e-14,1.8916106622202516e-15
-18.0322339685,-688.967703291,16,-18.03223396850001,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,19.824264242354754,3.616778552287317e-15,1.0857404428825781e-16
-8.0322339685,-688.985297039,17,-8.032233968500009,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,8.784020689206603,3.990002389663817e-07,1.1977805384065977e-08
1.9677660315,-688.987357201,18,1.9677660314999912,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,7.491249516218837,3.4892934478275345e-06,1.047469995362489e-07
11.9677660315,-688.989188263,19,11.967766031499991,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,6.3422407637681415,2.397579821246996e-05,7.197425386524609e-07
21.9677660315,-688.991387806,20,21.96776603149999,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,4.962006692751135,0.0002428023124001,7.288814794355612e-06
31.9677660315,-688.99360466,21,31.96776603149999,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,3.570909805322988,0.0025040670903181,7.517095316577412e-05
41.9677660315,-688.995385622,22,41.96776603149999,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,2.4533392774902563,0.0163222214959748,0.0004899856526924959
51.9677660315,-688.996652116,23,51.96776603149999,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,1.6586022937309726,0.0619060645669848,0.0018583918530917034
61.9677660315,-688.997483207,24,61.96776603149999,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,1.1370848174691222,0.1484741430290556,0.0044571261269792
71.9677660315,-688.997887668,25,71.96776603149999,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,0.8832817080952831,0.2272702406937818,0.0068225490783460725
81.9677660315,-688.997915704,26,81.96776603149999,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,0.8656888524801234,0.2340769782308402,0.007026884237970304
91.9677660315,-688.997543578,27,91.9677660315,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,1.099201443003119,0.1582152330559898,0.004749549211420297
101.9677660315,-688.996840017,28,101.9677660315,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,1.5406926360544662,0.0754446776068534,0.0022648148481801533
111.9677660315,-688.995884629,29,111.9677660315,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,2.140207657378886,0.0275988469847087,0.0008285048120868666
121.9677660315,-688.99478281,30,121.9677660315,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,2.831609518538046,0.0086539641272632,0.0002597880602416898
131.9677660315,-688.993777066,31,131.9677660315,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,3.462723406919066,0.0030023279079508,9.012851589699074e-05
141.9677660315,-688.993178006,32,141.9677660315,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,3.838639232421787,0.0015981189567451,4.797480295767991e-05
151.9677660315,-688.993721102,33,151.9677660315,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,3.497841347129504,0.0028305786878017,8.497268255929603e-05
161.9677660315,-688.994076698,34,161.9677660315,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,3.2747014882361904,0.004115563061662,0.00012354732800696797
171.9677660315,-688.995333454,35,171.9677660315,263.4699791,-96.5300209,pmp_2d_16_tot_ener.txt,2.486075191674061,0.0154501125084592,0.0004638053382314893
-179.598438747,-688.996555061,0,-179.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,1.7195052257107526,0.0558941462793497,0.001677916805205159
-169.598438747,-688.996254225,1,-169.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,1.9082826658004144,0.0407234725451639,0.0012225000916614125
-159.598438747,-688.995339897,2,-159.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,2.482032148157484,0.0155552481122818,0.0004669614611570935
-149.598438747,-688.994017301,3,-149.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,3.3119736684462406,0.0038661352094317,0.00011605961752559198
-139.598438747,-688.992529491,4,-139.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,4.245588538931693,0.0008075188319673,2.4241347419562693e-05
-129.598438747,-688.991138678,5,-129.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,5.118336873029998,0.0001867964573705,5.6075445433639e-06
-119.598438747,-688.990134279,6,-119.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,5.748606761176682,6.489728219906266e-05,1.948186843568975e-06
-109.598438747,-688.989355485,7,-109.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,6.237307374461232,2.859008649968457e-05,8.582613707048109e-07
-99.598438747,-688.988482131,8,-99.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,6.7853452836657215,1.1401922958738468e-05,3.4228053235674877e-07
-89.598438747,-688.98741209,9,-89.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,7.45680614869303,3.696825657381243e-06,1.1097702191267399e-07
-79.598438747,-688.985994169,10,-79.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,8.34656500956644,8.310995234524517e-07,2.494922903427683e-08
-69.598438747,-688.983993199,11,-69.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,9.602192641781365,1.0114564878654692e-07,3.036346293297396e-09
-59.598438747,-688.981354072,12,-59.598438747,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,11.258269837340547,6.288106618598881e-09,1.8876609574707695e-10
-49.598438747,-688.978215346,13,-49.59843874699999,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,13.227850138686115,2.3105229988720744e-10,6.9360847721772906e-12
-39.598438747,-688.974923565,14,-39.59843874699999,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,15.29347390246674,7.226607679337478e-12,2.1693946999714482e-13
-29.598438747,-688.971843246,15,-29.59843874699999,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,17.226403257903616,2.82373891871736e-13,8.4767355807672e-15
-19.598438747,-688.983969059,16,-19.59843874699999,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,9.617340720515392,9.860797882817045e-08,2.9601665973424137e-09
-9.598438747,-688.985967375,17,-9.598438746999989,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,8.363378498452958,8.079875328818517e-07,2.4255417607471296e-08
0.401561253,-688.987695044,18,0.4015612530000112,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,7.279249832987251,4.97938919854694e-06,1.4947899506581686e-07
10.401561253,-688.989723011,19,10.401561253000011,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,6.006681327525617,4.209427876941521e-05,1.26365106995627e-06
20.401561253,-688.992084988,20,20.40156125300001,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,4.524518382678047,0.0005057739612752,1.5183103880278372e-05
30.401561253,-688.994064466,21,30.40156125300001,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,3.2823771840616875,0.0040629140197146,0.00012196682775529614
40.401561253,-688.995631032,22,40.40156125300001,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,2.299342177445958,0.02113313056724,0.000634406951099055
50.401561253,-688.996740981,23,50.40156125300001,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,1.6028386642824797,0.0679760869821566,0.0020406111604139025
60.401561253,-688.997570655,24,60.40156125300001,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,1.0822103689586655,0.1627893679519042,0.004886862656960223
70.401561253,-688.998165418,25,70.40156125300001,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,0.7089909516859527,0.3044463448297478,0.009139340562069713
80.401561253,-688.998567403,26,80.40156125300001,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,0.4567415557466959,0.4648048511002771,0.013953229858887297
90.401561253,-688.998631526,27,90.401561253,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,0.4165037657356235,0.4972597146168935,0.014927510074797664
100.401561253,-688.998344612,28,100.401561253,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,0.5965450190035334,0.3676426886946425,0.01103646601181662
110.401561253,-688.997670204,29,110.401561253,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,1.0197424283505432,0.1807727610716024,0.00542671592494547
120.401561253,-688.996699436,30,120.401561253,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,1.628908545407801,0.0650675785458678,0.0019532990623108318
130.401561253,-688.995622738,31,130.401561253,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,2.3045467410571154,0.020949438634372,0.0006288926029667944
140.401561253,-688.994711673,32,140.401561253,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,2.8762486599670978,0.0080296413578436,0.00024104617515329733
150.401561253,-688.994784365,33,150.401561253,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,2.830633741280974,0.0086681402518363,0.0002602136210425473
160.401561253,-688.995585382,34,160.401561253,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,2.32798798497231,0.0201416848618757,0.000604644202739593
170.401561253,-688.996280156,35,170.401561253,273.4699791,-86.53002090000001,pmp_2d_17_tot_ener.txt,1.8920107176414545,0.0418503093983051,0.001256327220591167
179.252176243,-688.997149245,0,179.252176243,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,1.3466491364334834,0.1044687445284676,0.00313610411342416
189.252176243,-688.996833052,1,-170.747823757,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,1.5450632394766937,0.0748935967913268,0.0022482716531776405
199.252176243,-688.995922693,2,-160.747823757,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,2.116322136746092,0.0287270599598432,0.0008623732515718808
209.252176243,-688.994561944,3,-150.747823757,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,2.970205025990927,0.0068588349114301,0.00020589909906662768
219.252176243,-688.99296352,4,-140.747823757,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,3.9732312294649113,0.00127514877875,3.8279385363685946e-05
229.252176243,-688.991422252,5,-130.747823757,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,4.940391501427065,0.0002517672058474,7.557936811121359e-06
239.252176243,-688.990309334,6,-120.747823757,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,5.638758090205799,7.802784503917838e-05,2.342360357573828e-06
249.252176243,-688.989464442,7,-110.747823757,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,6.168935824732628,3.2064399736103244e-05,9.625586711197453e-07
259.252176243,-688.988635387,8,-100.747823757,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,6.689175691662126,1.3397883660863348e-05,4.0219836324884963e-07
269.252176243,-688.987675957,9,-90.747823757,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,7.291227106352097,4.880348207419038e-06,1.4650582963652254e-07
279.252176243,-688.986308675,10,-80.74782375699999,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,8.149209514939631,1.1572402762242347e-06,3.473982583851167e-08
289.252176243,-688.984413018,11,-70.74782375699999,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,9.3387522418798,1.573473996813427e-07,4.723497248909577e-09
299.252176243,-688.981950559,12,-60.74782375699999,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,10.883968593761075,1.1781286525246098e-08,3.5366885378032673e-10
309.252176243,-688.979009711,13,-50.74782375699999,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,12.729378575342588,5.331376165868913e-10,1.6004548345497646e-11
319.252176243,-688.980666518,14,-40.74782375699999,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,11.68971648624204,3.0494218495508213e-09,9.15422545672103e-11
329.252176243,-688.982807798,15,-30.747823756999992,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,10.346042999797662,2.9044467329917313e-08,8.719016762065745e-10
339.252176243,-688.984722864,16,-20.747823756999992,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,9.14432094143868,2.1802176226925018e-07,6.544913969768841e-09
349.252176243,-688.986325711,17,-10.747823756999992,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,8.138519263592384,1.1781788641316511e-06,3.536839270759899e-08
359.252176243,-688.987933012,18,-0.7478237569999919,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,7.1299226585004485,6.396739598962948e-06,1.920272083230057e-07
369.252176243,-688.990154294,19,9.252176243000008,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,5.736047159043122,6.627900662251515e-05,1.989665581229378e-06
379.252176243,-688.992094683,20,19.252176243000008,283.4699791,-76.53002090000001,pmp_2d_18_tot_ener.txt,4.518434678316938,0.0005109617068284,1.5338837638181007e-05
